node,U1,U2,U3,R1,R2,R3
507,0.000302147,-0.00132171,-0.0082623,0,0,0
508,-0.000643217,-0.000968532,-0.00808747,0,0,0
509,-0.000665991,-0.00111575,-0.00824789,0,0,0
510,-0.000687999,-0.00126658,-0.0084276,0,0,0
511,0.000132847,-0.00103377,-0.00802286,0,0,0
512,-0.000479612,-0.00099173,-0.00813925,0,0,0
513,-1.67707e-005,-0.00103092,-0.00808821,0,0,0
514,-0.000327715,-0.0010099,-0.00814642,0,0,0
515,-0.000171926,-0.00102281,-0.00813885,0,0,0
516,0.000132696,-0.00117732,-0.00818689,0,0,0
517,0.000132927,-0.00132458,-0.00837154,0,0,0
518,-0.00049789,-0.00113787,-0.00829953,0,0,0
519,-0.000515372,-0.00128777,-0.00848076,0,0,0
520,-2.15181e-005,-0.00117482,-0.00825114,0,0,0
521,-0.000341477,-0.00115507,-0.0083075,0,0,0
522,-0.000181181,-0.00116745,-0.00830096,0,0,0
523,-2.56945e-005,-0.00132254,-0.00843581,0,0,0
524,-0.00035462,-0.00130409,-0.0084905,0,0,0
525,-0.00018988,-0.00131586,-0.00848422,0,0,0
526,0.000478199,0.000407181,-0.00586528,0,0,0
527,0.00048583,0.000581988,-0.00600894,0,0,0
528,0.000493244,0.000759966,-0.00610557,0,0,0
529,-0.000656337,0.000362128,-0.00599387,0,0,0
530,-0.0006761,0.000541014,-0.006134,0,0,0
531,-0.00069459,0.000723199,-0.00622671,0,0,0
532,0.000281266,0.000413415,-0.00600515,0,0,0
533,-0.000455649,0.000383207,-0.00609215,0,0,0
534,0.000102613,0.000413962,-0.00604882,0,0,0
535,-0.000274438,0.000398847,-0.00609234,0,0,0
536,-8.5606e-005,0.00040913,-0.00611764,0,0,0
537,0.000284297,0.000588109,-0.00614515,0,0,0
538,0.000287208,0.000765995,-0.00624711,0,0,0
539,-0.000470909,0.000560683,-0.00622874,0,0,0
540,-0.000484899,0.000741462,-0.00632694,0,0,0
541,0.000100862,0.000588968,-0.0061852,0,0,0
542,-0.000285015,0.00057522,-0.00622707,0,0,0
543,-9.17654e-005,0.000584673,-0.00625494,0,0,0
544,9.96806e-005,0.000767137,-0.00628918,0,0,0
545,-0.000294989,0.000754818,-0.00632924,0,0,0
546,-9.73745e-005,0.000763343,-0.00635644,0,0,0
547,0.000236597,-0.00121805,-0.00837601,0,0,0
548,0.000240055,-0.00135661,-0.00857609,0,0,0
549,0.00024403,-0.00149998,-0.00875063,0,0,0
550,-0.000639713,-0.00115084,-0.00855874,0,0,0
551,-0.000663133,-0.00129325,-0.0087553,0,0,0
552,-0.000685967,-0.00144047,-0.00892604,0,0,0
553,9.60659e-005,-0.00121891,-0.00846907,0,0,0
554,-0.000495581,-0.00117396,-0.00859215,0,0,0
555,-5.29787e-005,-0.00121493,-0.00854585,0,0,0
556,-0.000344458,-0.00119244,-0.00860739,0,0,0
557,-0.000198334,-0.00120623,-0.00858614,0,0,0
558,9.50747e-005,-0.00135829,-0.0086708,0,0,0
559,9.46427e-005,-0.00150228,-0.00884617,0,0,0
560,-0.00051464,-0.00131595,-0.00879041,0,0,0
561,-0.000533045,-0.00146254,-0.00896206,0,0,0
562,-5.85337e-005,-0.00135509,-0.00874664,0,0,0
563,-0.000359068,-0.00133389,-0.00880648,0,0,0
564,-0.000208403,-0.00134687,-0.00878635,0,0,0
565,-6.35392e-005,-0.00149972,-0.00892053,0,0,0
566,-0.000372983,-0.0014798,-0.00897854,0,0,0
567,-0.000217891,-0.00149205,-0.00895992,0,0,0
568,0.00041983,0.000560481,-0.00643469,0,0,0
569,0.000426264,0.0007099,-0.00656779,0,0,0
570,0.000433333,0.00086393,-0.00670107,0,0,0
571,-0.000635376,0.000511066,-0.00657473,0,0,0
572,-0.000655449,0.00066437,-0.00670414,0,0,0
573,-0.000675091,0.00082222,-0.00683369,0,0,0
574,0.000254297,0.000564942,-0.00651422,0,0,0
575,-0.000465856,0.000531879,-0.00660891,0,0,0
576,7.13634e-005,0.000564273,-0.00660923,0,0,0
577,-0.000280712,0.000547723,-0.00665657,0,0,0
578,-0.000104226,0.00055855,-0.0066273,0,0,0
579,0.000256292,0.000715148,-0.00665138,0,0,0
580,0.000258975,0.000869947,-0.00678235,0,0,0
581,-0.000481597,0.000684696,-0.0067425,0,0,0
582,-0.000496851,0.000842045,-0.00686986,0,0,0
583,6.89142e-005,0.000715197,-0.00674757,0,0,0
584,-0.000292107,0.00069994,-0.00679318,0,0,0
585,-0.000111141,0.000710089,-0.00676371,0,0,0
586,6.69598e-005,0.000870741,-0.00687563,0,0,0
587,-0.000302796,0.000856738,-0.0069195,0,0,0
588,-0.000117499,0.000866284,-0.00689218,0,0,0
589,0.000191771,-0.00142014,-0.00883024,0,0,0
590,0.000194562,-0.00155296,-0.0090263,0,0,0
591,0.000197756,-0.00168935,-0.00923385,0,0,0
592,-0.000651513,-0.00134871,-0.00902304,0,0,0
593,-0.00067589,-0.0014853,-0.00921531,0,0,0
594,-0.000699572,-0.00162549,-0.00941933,0,0,0
595,4.91425e-005,-0.0014207,-0.00893013,0,0,0
596,-0.000505515,-0.00137296,-0.00905992,0,0,0
597,-8.69808e-005,-0.00141614,-0.00899977,0,0,0
598,-0.00036723,-0.00139226,-0.00906468,0,0,0
599,-0.000226799,-0.00140654,-0.0090478,0,0,0
600,4.73533e-005,-0.00155371,-0.00912649,0,0,0
601,4.60366e-005,-0.00169059,-0.00933456,0,0,0
602,-0.000525433,-0.00150849,-0.00925259,0,0,0
603,-0.000544627,-0.00164796,-0.00945717,0,0,0
604,-9.33697e-005,-0.00154952,-0.00919574,0,0,0
605,-0.000382618,-0.00152688,-0.00925881,0,0,0
606,-0.000237692,-0.00154067,-0.0092424,0,0,0
607,-9.91606e-005,-0.00168699,-0.00940359,0,0,0
608,-0.000397391,-0.00166562,-0.00946495,0,0,0
609,-0.000248021,-0.0016788,-0.00944889,0,0,0
610,0.000388171,0.000694897,-0.00692918,0,0,0
611,0.000394234,0.000851634,-0.0070706,0,0,0
612,0.000400426,0.00101178,-0.00722228,0,0,0
613,-0.000644677,0.000640858,-0.00708044,0,0,0
614,-0.000665909,0.000801519,-0.00721799,0,0,0
615,-0.000686206,0.00096568,-0.00736613,0,0,0
616,0.000209679,0.000699195,-0.00704989,0,0,0
617,-0.000462526,0.000663019,-0.00715204,0,0,0
618,4.62036e-005,0.000698102,-0.00710725,0,0,0
619,-0.000296644,0.000680003,-0.00715834,0,0,0
620,-0.000124901,0.000691582,-0.00716433,0,0,0
621,0.000211147,0.000855992,-0.0071898,0,0,0
622,0.000212805,0.00101627,-0.00734444,0,0,0
623,-0.000479263,0.000822475,-0.00728821,0,0,0
624,-0.000495034,0.000985491,-0.00743941,0,0,0
625,4.30189e-005,0.000855192,-0.007245,0,0,0
626,-0.000308818,0.000838399,-0.00729427,0,0,0
627,-0.000132578,0.000849342,-0.00730194,0,0,0
628,4.03708e-005,0.0010158,-0.0074004,0,0,0
629,-0.000320356,0.00100036,-0.007448,0,0,0
630,-0.000139706,0.00101059,-0.00745561,0,0,0
631,0.000135145,-0.00163387,-0.00925859,0,0,0
632,0.000137018,-0.00176291,-0.00948256,0,0,0
633,0.000139355,-0.00189706,-0.00968978,0,0,0
634,-0.000655615,-0.00155822,-0.00946087,0,0,0
635,-0.000680786,-0.00169102,-0.00968128,0,0,0
636,-0.00070531,-0.00182896,-0.0098848,0,0,0
637,7.04076e-006,-0.00163297,-0.00935278,0,0,0
638,-0.000524094,-0.0015824,-0.00948888,0,0,0
639,-0.000126111,-0.00162745,-0.00942583,0,0,0
640,-0.000388963,-0.00160215,-0.00949387,0,0,0
641,-0.000257174,-0.00161724,-0.00947148,0,0,0
642,4.39489e-006,-0.00176283,-0.00957815,0,0,0
643,2.25658e-006,-0.00189739,-0.00978698,0,0,0
644,-0.000544818,-0.00171481,-0.00971071,0,0,0
645,-0.000564827,-0.00185192,-0.00991588,0,0,0
646,-0.000133296,-0.00175806,-0.00964972,0,0,0
647,-0.000405276,-0.00173402,-0.00971603,0,0,0
648,-0.000268903,-0.00174829,-0.00969529,0,0,0
649,-0.000139939,-0.00189312,-0.0098571,0,0,0
650,-0.000420881,-0.00187034,-0.0099216,0,0,0
651,-0.000280048,-0.00188396,-0.0099024,0,0,0
652,0.000331158,0.000860139,-0.00743227,0,0,0
653,0.000336152,0.00100615,-0.00760597,0,0,0
654,0.000341722,0.00115682,-0.007752,0,0,0
655,-0.000632703,0.000801662,-0.00759419,0,0,0
656,-0.000654442,0.000951578,-0.00776437,0,0,0
657,-0.00067567,0.00110612,-0.00790653,0,0,0
658,0.000178342,0.00086277,-0.0075209,0,0,0
659,-0.000476099,0.000823653,-0.00763013,0,0,0
660,1.26499e-005,0.000860397,-0.00760446,0,0,0
661,-0.000308248,0.00084082,-0.00765907,0,0,0
662,-0.000147387,0.000853206,-0.0076361,0,0,0
663,0.000178898,0.00100962,-0.00769705,0,0,0
664,0.000180074,0.00116103,-0.00784268,0,0,0
665,-0.0004935,0.00097314,-0.00780284,0,0,0
666,-0.00051032,0.00112716,-0.00794472,0,0,0
667,8.67961e-006,0.00100804,-0.00778051,0,0,0
668,-0.000321229,0.000989768,-0.00783345,0,0,0
669,-0.000155854,0.00100137,-0.00781101,0,0,0
670,5.24479e-006,0.00116019,-0.00792421,0,0,0
671,-0.000333515,0.00114321,-0.00797531,0,0,0
672,-0.000163746,0.00115408,-0.00795458,0,0,0
673,8.44944e-005,-0.00186461,-0.00967917,0,0,0
674,8.55158e-005,-0.00198791,-0.00990837,0,0,0
675,8.69827e-005,-0.00211468,-0.0101407,0,0,0
676,-0.000669547,-0.00178487,-0.00989077,0,0,0
677,-0.000695536,-0.00191187,-0.0101163,0,0,0
678,-0.000720862,-0.00204234,-0.010345,0,0,0
679,-4.18534e-005,-0.00186344,-0.00977365,0,0,0
680,-0.000540007,-0.00181016,-0.00991594,0,0,0
681,-0.000164596,-0.0018572,-0.00984518,0,0,0
682,-0.000415217,-0.00183055,-0.00991633,0,0,0
683,-0.000289617,-0.00184618,-0.00989291,0,0,0
684,-4.52871e-005,-0.00198687,-0.0100033,0,0,0
685,-4.82034e-005,-0.00211434,-0.0102355,0,0,0
686,-0.000561683,-0.00193608,-0.0101419,0,0,0
687,-0.000582667,-0.00206606,-0.0103707,0,0,0
688,-0.000172716,-0.001981,-0.0100749,0,0,0
689,-0.000432257,-0.00195557,-0.0101442,0,0,0
690,-0.000302211,-0.00197075,-0.0101207,0,0,0
691,-0.000180214,-0.00210917,-0.0103071,0,0,0
692,-0.000448693,-0.00208498,-0.0103747,0,0,0
693,-0.000314234,-0.00209947,-0.0103514,0,0,0
694,0.000292925,0.00103138,-0.00791481,0,0,0
695,0.000297378,0.00117477,-0.0080791,0,0,0
696,0.000302147,0.00132171,-0.0082623,0,0,0
697,-0.000643217,0.000968532,-0.00808747,0,0,0
698,-0.000665991,0.00111575,-0.00824789,0,0,0
699,-0.000687999,0.00126658,-0.0084276,0,0,0
700,0.000132847,0.00103377,-0.00802286,0,0,0
701,-0.000479612,0.00099173,-0.00813925,0,0,0
702,-1.67707e-005,0.00103092,-0.00808821,0,0,0
703,-0.000327715,0.0010099,-0.00814642,0,0,0
704,-0.000171926,0.00102281,-0.00813885,0,0,0
705,0.000132696,0.00117732,-0.00818689,0,0,0
706,0.000132927,0.00132458,-0.00837154,0,0,0
707,-0.00049789,0.00113787,-0.00829953,0,0,0
708,-0.000515372,0.00128777,-0.00848076,0,0,0
709,-2.15181e-005,0.00117482,-0.00825114,0,0,0
710,-0.000341477,0.00115507,-0.0083075,0,0,0
711,-0.000181181,0.00116745,-0.00830096,0,0,0
712,-2.56945e-005,0.00132254,-0.00843581,0,0,0
713,-0.00035462,0.00130409,-0.0084905,0,0,0
714,-0.00018988,0.00131586,-0.00848422,0,0,0
715,2.66423e-005,-0.00210811,-0.0100762,0,0,0
716,2.69448e-005,-0.00222681,-0.010326,0,0,0
717,2.7665e-005,-0.00235108,-0.0105658,0,0,0
718,-0.000680402,-0.00202432,-0.0102967,0,0,0
719,-0.000707474,-0.00214666,-0.0105429,0,0,0
720,-0.000733844,-0.00227464,-0.010779,0,0,0
721,-8.88313e-005,-0.00210543,-0.0101694,0,0,0
722,-0.000561702,-0.00204944,-0.0103176,0,0,0
723,-0.000206891,-0.00209842,-0.0102405,0,0,0
724,-0.000441777,-0.0020704,-0.0103145,0,0,0
725,-0.000323991,-0.00208673,-0.0102894,0,0,0
726,-9.32746e-005,-0.00222501,-0.0104207,0,0,0
727,-9.72505e-005,-0.00234944,-0.0106626,0,0,0
728,-0.000584072,-0.00217149,-0.0105653,0,0,0
729,-0.000605679,-0.00229841,-0.0108035,0,0,0
730,-0.000215733,-0.00221874,-0.01049,0,0,0
731,-0.000459901,-0.00219195,-0.0105623,0,0,0
732,-0.000337441,-0.00220744,-0.0105393,0,0,0
733,-0.000224055,-0.0023435,-0.0107301,0,0,0
734,-0.000477287,-0.00231794,-0.0108006,0,0,0
735,-0.000350304,-0.00233292,-0.0107793,0,0,0
736,0.000236597,0.00121805,-0.00837601,0,0,0
737,0.000240055,0.00135661,-0.00857609,0,0,0
738,0.00024403,0.00149998,-0.00875063,0,0,0
739,-0.000639713,0.00115084,-0.00855874,0,0,0
740,-0.000663133,0.00129325,-0.0087553,0,0,0
741,-0.000685967,0.00144047,-0.00892604,0,0,0
742,9.60659e-005,0.00121891,-0.00846907,0,0,0
743,-0.000495581,0.00117396,-0.00859215,0,0,0
744,-5.29787e-005,0.00121493,-0.00854585,0,0,0
745,-0.000344458,0.00119244,-0.00860739,0,0,0
746,-0.000198334,0.00120623,-0.00858614,0,0,0
747,9.50747e-005,0.00135829,-0.0086708,0,0,0
748,9.46427e-005,0.00150228,-0.00884617,0,0,0
749,-0.00051464,0.00131595,-0.00879041,0,0,0
750,-0.000533045,0.00146254,-0.00896206,0,0,0
751,-5.85337e-005,0.00135509,-0.00874664,0,0,0
752,-0.000359068,0.00133389,-0.00880648,0,0,0
753,-0.000208403,0.00134687,-0.00878635,0,0,0
754,-6.35392e-005,0.00149972,-0.00892053,0,0,0
755,-0.000372983,0.0014798,-0.00897854,0,0,0
756,-0.000217891,0.00149205,-0.00895992,0,0,0
757,-0.00384485,-0.041038,-1.50262,-6.84845e-005,-0.000102416,0.000555964
758,-0.0491792,-0.0595455,-1.45133,-1.36792e-005,0.00361776,0.000636232
759,-0.0435156,-0.0571084,-1.46387,-2.52001e-005,0.00298614,0.00062916
760,-0.00951492,-0.0432034,-1.50169,-6.63041e-005,0.000442884,0.000568677
761,-2.90241e-005,-0.00236753,-0.0104621,0,0,0
762,-2.9975e-005,-0.00248144,-0.0107237,0,0,0
763,-3.04478e-005,-0.00259856,-0.0109834,0,0,0
764,-0.000697326,-0.00227978,-0.010691,0,0,0
765,-0.000724848,-0.00239729,-0.0109491,0,0,0
766,-0.000751734,-0.002518,-0.0112051,0,0,0
767,-0.000140184,-0.00236476,-0.0105528,0,0,0
768,-0.00058317,-0.00230614,-0.0107066,0,0,0
769,-0.000249669,-0.0023569,-0.0106247,0,0,0
770,-0.000471755,-0.00232758,-0.0107016,0,0,0
771,-0.000360442,-0.00234454,-0.0106734,0,0,0
772,-0.000145225,-0.00247865,-0.0108147,0,0,0
773,-0.000149726,-0.00259671,-0.011074,0,0,0
774,-0.000606775,-0.00242245,-0.0109649,0,0,0
775,-0.00062971,-0.00254295,-0.0112207,0,0,0
776,-0.000259637,-0.0024711,-0.0108869,0,0,0
777,-0.00049045,-0.00244297,-0.010962,0,0,0
778,-0.000374804,-0.00245955,-0.0109333,0,0,0
779,-0.00026896,-0.00258999,-0.0111466,0,0,0
780,-0.000508563,-0.00256306,-0.0112199,0,0,0
781,-0.000388595,-0.00257879,-0.0111912,0,0,0
782,0.000191771,0.00142014,-0.00883024,0,0,0
783,0.000194562,0.00155296,-0.0090263,0,0,0
784,0.000197756,0.00168935,-0.00923385,0,0,0
785,-0.000651513,0.00134871,-0.00902304,0,0,0
786,-0.00067589,0.0014853,-0.00921531,0,0,0
787,-0.000699572,0.00162549,-0.00941933,0,0,0
788,4.91425e-005,0.0014207,-0.00893013,0,0,0
789,-0.000505515,0.00137296,-0.00905992,0,0,0
790,-8.69808e-005,0.00141614,-0.00899977,0,0,0
791,-0.00036723,0.00139226,-0.00906468,0,0,0
792,-0.000226799,0.00140654,-0.0090478,0,0,0
793,4.73533e-005,0.00155371,-0.00912649,0,0,0
794,4.60366e-005,0.00169059,-0.00933456,0,0,0
795,-0.000525433,0.00150849,-0.00925259,0,0,0
796,-0.000544627,0.00164796,-0.00945717,0,0,0
797,-9.33697e-005,0.00154952,-0.00919574,0,0,0
798,-0.000382618,0.00152688,-0.00925881,0,0,0
799,-0.000237692,0.00154067,-0.0092424,0,0,0
800,-9.91606e-005,0.00168699,-0.00940359,0,0,0
801,-0.000397391,0.00166562,-0.00946495,0,0,0
802,-0.000248021,0.0016788,-0.00944889,0,0,0
803,0.00182521,-0.0389225,-1.5012,-7.06649e-005,-0.000683391,0.000542738
804,-0.0548427,-0.0620084,-1.43615,-2.1583e-006,0.00426302,0.000642605
805,-0.0378521,-0.0546999,-1.47389,-3.67211e-005,0.00240274,0.000621387
806,-0.015185,-0.0454168,-1.49862,-6.41237e-005,0.000917926,0.000580878
807,-8.88569e-005,-0.00264209,-0.010827,0,0,0
808,-8.99948e-005,-0.00275019,-0.0111054,0,0,0
809,-9.07688e-005,-0.0028645,-0.011377,0,0,0
810,-0.000714216,-0.00255046,-0.011064,0,0,0
811,-0.000743464,-0.00266207,-0.0113389,0,0,0
812,-0.000771954,-0.00277998,-0.011607,0,0,0
813,-0.000191599,-0.00263761,-0.0109178,0,0,0
814,-0.000608449,-0.00257639,-0.011077,0,0,0
815,-0.000295334,-0.00262912,-0.0109878,0,0,0
816,-0.000502969,-0.00259849,-0.0110674,0,0,0
817,-0.000398828,-0.00261597,-0.0110386,0,0,0
818,-0.000198055,-0.00274673,-0.0111979,0,0,0
819,-0.000204071,-0.00286089,-0.0114718,0,0,0
820,-0.000632375,-0.0026879,-0.0113535,0,0,0
821,-0.000655508,-0.00280446,-0.0116238,0,0,0
822,-0.000305839,-0.00273903,-0.011266,0,0,0
823,-0.000523045,-0.00270959,-0.0113438,0,0,0
824,-0.000414065,-0.00272619,-0.0113176,0,0,0
825,-0.000315842,-0.00285336,-0.0115378,0,0,0
826,-0.000542358,-0.00282511,-0.0116138,0,0,0
827,-0.00042871,-0.00284145,-0.0115895,0,0,0
828,0.000135145,0.00163387,-0.00925859,0,0,0
829,0.000137018,0.00176291,-0.00948256,0,0,0
830,0.000139355,0.00189706,-0.00968978,0,0,0
831,-0.000655615,0.00155822,-0.00946087,0,0,0
832,-0.000680786,0.00169102,-0.00968128,0,0,0
833,-0.00070531,0.00182896,-0.0098848,0,0,0
834,7.04076e-006,0.00163297,-0.00935278,0,0,0
835,-0.000524094,0.0015824,-0.00948888,0,0,0
836,-0.000126111,0.00162745,-0.00942583,0,0,0
837,-0.000388963,0.00160215,-0.00949387,0,0,0
838,-0.000257174,0.00161724,-0.00947148,0,0,0
839,4.39489e-006,0.00176283,-0.00957815,0,0,0
840,2.25658e-006,0.00189739,-0.00978698,0,0,0
841,-0.000544818,0.00171481,-0.00971071,0,0,0
842,-0.000564827,0.00185192,-0.00991588,0,0,0
843,-0.000133296,0.00175806,-0.00964972,0,0,0
844,-0.000405276,0.00173402,-0.00971603,0,0,0
845,-0.000268903,0.00174829,-0.00969529,0,0,0
846,-0.000139939,0.00189312,-0.0098571,0,0,0
847,-0.000420881,0.00187034,-0.0099216,0,0,0
848,-0.000280048,0.00188396,-0.0099024,0,0,0
849,0.00749528,-0.0368588,-1.49737,-7.28453e-005,-0.00126546,0.000528999
850,-0.0390258,-0.0267415,-1.40713,0.00063494,0.00222163,0.000493173
851,-0.0605062,-0.0644945,-1.41836,9.36262e-006,0.00488733,0.000648278
852,-0.0321886,-0.0523226,-1.48165,-4.8242e-005,0.00190213,0.000612915
853,-0.020855,-0.047676,-1.49374,-6.19433e-005,0.00128813,0.000592566
854,-0.0575131,-0.0326178,-1.37423,0.000690432,0.00339071,0.000521279
855,-0.0451911,-0.0286598,-1.39716,0.000647507,0.00263503,0.000504241
856,-0.0636696,-0.0346367,-1.36054,0.000720789,0.00398212,0.000526561
857,-0.000148858,-0.00293121,-0.011178,0,0,0
858,-0.000152145,-0.0030355,-0.0114715,0,0,0
859,-0.000154905,-0.00314258,-0.0117608,0,0,0
860,-0.000734823,-0.00283576,-0.0114227,0,0,0
861,-0.00076364,-0.00294354,-0.0117126,0,0,0
862,-0.000791876,-0.00305406,-0.0119983,0,0,0
863,-0.000245825,-0.00292697,-0.0112657,0,0,0
864,-0.000635066,-0.00286323,-0.01143,0,0,0
865,-0.00034223,-0.00291759,-0.011337,0,0,0
866,-0.000536861,-0.00288571,-0.0114191,0,0,0
867,-0.000439297,-0.00290401,-0.0113872,0,0,0
868,-0.000252344,-0.00303099,-0.0115594,0,0,0
869,-0.000258329,-0.0031393,-0.0118485,0,0,0
870,-0.000660882,-0.00296958,-0.0117202,0,0,0
871,-0.000686031,-0.00308025,-0.0120057,0,0,0
872,-0.000354185,-0.00302178,-0.011631,0,0,0
873,-0.000557194,-0.00299104,-0.0117113,0,0,0
874,-0.000455499,-0.00300901,-0.0116788,0,0,0
875,-0.000365526,-0.003131,-0.0119207,0,0,0
876,-0.000576935,-0.00310142,-0.0119992,0,0,0
877,-0.000471142,-0.00311826,-0.0119666,0,0,0
878,8.44944e-005,0.00186461,-0.00967917,0,0,0
879,8.55158e-005,0.00198791,-0.00990837,0,0,0
880,8.69827e-005,0.00211468,-0.0101407,0,0,0
881,-0.000669547,0.00178487,-0.00989077,0,0,0
882,-0.000695536,0.00191187,-0.0101163,0,0,0
883,-0.000720862,0.00204234,-0.010345,0,0,0
884,-4.18534e-005,0.00186344,-0.00977365,0,0,0
885,-0.000540007,0.00181016,-0.00991594,0,0,0
886,-0.000164596,0.0018572,-0.00984518,0,0,0
887,-0.000415217,0.00183055,-0.00991633,0,0,0
888,-0.000289617,0.00184618,-0.00989291,0,0,0
889,-4.52871e-005,0.00198687,-0.0100033,0,0,0
890,-4.82034e-005,0.00211434,-0.0102355,0,0,0
891,-0.000561683,0.00193608,-0.0101419,0,0,0
892,-0.000582667,0.00206606,-0.0103707,0,0,0
893,-0.000172716,0.001981,-0.0100749,0,0,0
894,-0.000432257,0.00195557,-0.0101442,0,0,0
895,-0.000302211,0.00197075,-0.0101207,0,0,0
896,-0.000180214,0.00210917,-0.0103071,0,0,0
897,-0.000448693,0.00208498,-0.0103747,0,0,0
898,-0.000314234,0.00209947,-0.0103514,0,0,0
899,0.111205,0.001006,-0.556487,3.30697e-005,-0.0106397,5.00476e-005
900,0.11644,0.000809596,-0.598148,2.79001e-005,-0.0106378,5.28873e-005
901,0.124682,-0.00318103,-1.05762,-3.08764e-005,-0.00896258,0.000143804
902,0.120821,-0.00375592,-1.0914,-3.55029e-005,-0.00840725,0.000155351
903,0.0743605,-0.0142906,-1.35668,-7.47291e-005,-0.0038131,0.00030841
904,0.0704783,-0.0155036,-1.37044,-7.66404e-005,-0.00336724,0.000323193
905,0.0131653,-0.0348489,-1.49118,-7.50256e-005,-0.00181404,0.000514748
906,0.0099337,-0.032249,-1.48689,-8.59593e-005,-0.00227841,0.000505956
907,-0.0328604,-0.0248658,-1.41512,0.000622372,0.00170428,0.000482057
908,-0.107306,-0.0974567,-1.08707,0.000314451,0.00703248,0.000439544
909,-0.0661697,-0.0670011,-1.39809,2.08835e-005,0.0054561,0.00065325
910,-0.106284,-0.0956864,-1.11372,0.000282388,0.00673335,0.000476877
911,-0.0321625,-0.0689694,-1.3848,-8.58616e-006,0.00563004,0.000696359
912,-0.0265251,-0.0499793,-1.48753,-5.97629e-005,0.00151891,0.000603742
913,0.00567926,-0.033788,-1.49395,-8.59397e-005,-0.00178792,0.000519972
914,-0.0228265,-0.0666101,-1.40399,-2.15335e-005,0.00511023,0.000695212
915,-0.0513565,-0.0306207,-1.38569,0.000660075,0.00290988,0.000515261
916,-0.0698262,-0.0366745,-1.34424,0.000751146,0.00464954,0.000531108
917,-0.000211302,-0.0032377,-0.0115095,0,0,0
918,-0.000213543,-0.00333507,-0.0118188,0,0,0
919,-0.000215524,-0.00343947,-0.0121226,0,0,0
920,-0.000757092,-0.00313856,-0.0117614,0,0,0
921,-0.000789017,-0.00323926,-0.0120673,0,0,0
922,-0.000820086,-0.00334713,-0.0123675,0,0,0
923,-0.000301254,-0.00323137,-0.0115971,0,0,0
924,-0.000664338,-0.00316514,-0.0117662,0,0,0
925,-0.000391398,-0.00322137,-0.0116666,0,0,0
926,-0.000572569,-0.00318824,-0.0117512,0,0,0
927,-0.000481683,-0.00320671,-0.0117187,0,0,0
928,-0.000310076,-0.00333001,-0.0119081,0,0,0
929,-0.000318441,-0.00343389,-0.0122136,0,0,0
930,-0.000689601,-0.00326607,-0.0120736,0,0,0
931,-0.000714087,-0.00337224,-0.0123755,0,0,0
932,-0.000403579,-0.00332097,-0.0119759,0,0,0
933,-0.000594754,-0.00328897,-0.0120586,0,0,0
934,-0.000498778,-0.00330659,-0.0120284,0,0,0
935,-0.000415155,-0.00342492,-0.0122795,0,0,0
936,-0.000616264,-0.00339407,-0.0123605,0,0,0
937,-0.000515269,-0.00341185,-0.0123322,0,0,0
938,2.66423e-005,0.00210811,-0.0100762,0,0,0
939,2.69448e-005,0.00222681,-0.010326,0,0,0
940,2.7665e-005,0.00235108,-0.0105658,0,0,0
941,-0.000680402,0.00202432,-0.0102967,0,0,0
942,-0.000707474,0.00214666,-0.0105429,0,0,0
943,-0.000733844,0.00227464,-0.010779,0,0,0
944,-8.88313e-005,0.00210543,-0.0101694,0,0,0
945,-0.000561702,0.00204944,-0.0103176,0,0,0
946,-0.000206891,0.00209842,-0.0102405,0,0,0
947,-0.000441777,0.0020704,-0.0103145,0,0,0
948,-0.000323991,0.00208673,-0.0102894,0,0,0
949,-9.32746e-005,0.00222501,-0.0104207,0,0,0
950,-9.72505e-005,0.00234944,-0.0106626,0,0,0
951,-0.000584072,0.00217149,-0.0105653,0,0,0
952,-0.000605679,0.00229841,-0.0108035,0,0,0
953,-0.000215733,0.00221874,-0.01049,0,0,0
954,-0.000459901,0.00219195,-0.0105623,0,0,0
955,-0.000337441,0.00220744,-0.0105393,0,0,0
956,-0.000224055,0.0023435,-0.0107301,0,0,0
957,-0.000477287,0.00231794,-0.0108006,0,0,0
958,-0.000350304,0.00233292,-0.0107793,0,0,0
959,0.10597,0.00119206,-0.514949,3.82393e-005,-0.0104807,4.75063e-005
960,0.121675,0.000601694,-0.63938,2.27304e-005,-0.0105098,5.60254e-005
961,0.128544,-0.0026504,-1.02169,-2.625e-005,-0.00942758,0.000132337
962,0.11696,-0.00437537,-1.12276,-4.01293e-005,-0.00779616,0.000166977
963,0.0782426,-0.0131339,-1.34105,-7.28178e-005,-0.00425119,0.000293941
964,0.0665962,-0.0167741,-1.38236,-7.85517e-005,-0.0029482,0.00033829
965,0.0188354,-0.0328949,-1.48284,-7.7206e-005,-0.00229454,0.000499984
966,0.0151669,-0.0307572,-1.4782,-8.60756e-005,-0.0026887,0.000491779
967,-0.0266951,-0.0230329,-1.42082,0.000609804,0.00111756,0.000470892
968,-0.108328,-0.0990805,-1.05918,0.000346514,0.00727878,0.000400664
969,-0.0718332,-0.0695254,-1.37563,3.24045e-005,0.00593477,0.000657523
970,-0.105262,-0.0937754,-1.13902,0.000250325,0.00641599,0.000512663
971,-0.042525,-0.0713029,-1.36388,5.35695e-006,0.00605883,0.000695846
